192.00280227220924,0.0,38983.76822199114,107902.95989136375,146886.72811335465
164.04856110694783,0.0,43158.64649579348,4803.124471392715,47961.77096718643
191.20061264879274,0.0,49337.67363194283,36898.970103316475,86236.64373525977
155.32388596827454,0.0,36268.515955557115,-3387.8897531868424,32880.626202370506
161.31379321973466,0.0,47844.902231393615,-40448.816228567855,7396.0860028255265
162.24917611183048,0.0,48362.05089355004,51390.123033234384,99752.17392678442
185.40908521965264,0.0,48691.738627090584,63587.608472025255,112279.3470991156
173.2835936257838,0.0,48392.54167878465,16658.28733788291,65050.82901666802
139.0776362482581,0.0,40734.98597225663,-54684.86638457957,-13949.880412322236
190.77494764754496,0.0,47976.21718166489,66928.21040268242,114904.42758434778
172.7379794472647,0.0,48607.362894884776,56682.41007428337,105289.77296916861
188.54566114315347,0.0,47173.233089266345,64050.714406447485,111223.9474957143
160.34300669132975,0.0,64427.962356119184,-2980.6088727938477,61447.35348332464
192.88598765244433,0.0,49155.87791204965,81015.73097010981,130171.60888215993
188.04910647863164,0.0,51499.113195814425,61044.404925478855,112543.51812129305
185.54132589821418,0.0,62852.383275768254,84673.9072192139,147526.29049498215
187.45125799528304,0.0,37849.05261079408,14491.91321380157,52340.96582459565
193.9622651140324,0.0,57310.89394799154,74395.15369430021,131706.047642292
145.49772712528906,0.0,53106.97745378362,-48881.494404614205,4225.483049169183
178.67489821243865,0.0,35551.63972366159,48542.58337162854,84094.2230952899
157.07221059892876,0.0,51972.151818764396,1342.6540728441905,53314.805891608354
185.7304768399838,0.0,55479.411823174916,19278.573961648624,74757.98578482377
171.4188485001491,0.0,63461.81703442894,-14581.4673745404,48880.34965988784
152.12024482289195,0.0,55098.21080851089,-73188.61385023152,-18090.40304172109
189.98258947304856,0.0,49458.95218619285,975.3096589345951,50434.261845127214
148.6176298220427,0.0,52562.973761599045,-16364.968281663489,36198.005479935324
168.17702343118572,0.0,54430.47416684823,-35300.22586658131,19130.248300266918
155.04824308662236,0.0,40157.809153689304,-32818.8603593139,7338.948794375639
209.7902463135346,0.0,57705.390859501436,95069.83803750528,152775.22889700625
177.19796722197503,0.0,43389.95928330277,728.1213741002139,44118.080657402985
184.07432974477203,0.0,37939.22859513457,26990.39416366024,64929.622758794576
137.48961998274345,0.0,51863.10794045101,-50897.12229461083,965.9856458401773
174.92854735007174,0.0,47542.622230588924,12355.293283917475,59897.9155145071
165.88445737301532,0.0,48845.73885068996,-22975.22361120954,25870.51523948065
164.16068552684237,0.0,48289.26489891391,3934.9648961247876,52224.2297950387
182.9919748390832,0.0,40765.458931006026,30726.701432889793,71492.16036389582
153.4241329976152,0.0,54686.02148375125,-27108.65868259431,27577.362801156938
183.81452787559408,0.0,50778.49626847147,-2748.7692333173472,48029.72703515366
175.32656556577726,0.0,40359.69951594761,-1651.996498215245,38707.70301773236
163.92464368367925,0.0,56118.7326055998,15951.819084796822,72070.55169039709
172.31125845664414,0.0,67093.87615428306,2729.4556646125857,69823.33181889495
163.06591721209003,0.0,46165.25503430748,7483.556471454445,53648.81150576216
169.82479315991097,0.0,50261.17653194559,79731.08373457985,129992.2602665252
171.56060256336357,0.0,52182.54124799906,16963.489971390227,69146.03121938929
169.29021496483685,0.0,36156.847090236144,6234.215525002917,42391.06261523906
198.29927036987527,0.0,41412.36316121323,61598.35599560314,103010.71915681614
177.05523789413328,0.0,49936.366956189275,85086.89301781729,135023.25997400656
174.26688831790094,0.0,45658.52673506271,56665.55993886804,102324.08667393029
159.62810715866812,0.0,56032.80908870697,-45991.63873090432,10041.170357802417
162.8992979066553,0.0,43948.72659228626,37541.25739121437,81489.98398350063
193.12991700669875,0.0,55807.21878373623,76105.52322591236,131912.74200964835
184.87691970826955,0.0,60725.6188855255,113367.45335780829,174093.07224333286
157.74242383143468,0.0,55157.12307398813,-45607.21829715511,9549.904776833486
195.50248433519678,0.0,59941.11826680694,129053.23711359268,188994.35538039962
170.94919349289125,0.0,40731.844924740726,18068.975644202204,58800.820568943396
173.83692837086136,0.0,45560.954507440096,-12414.04640390072,33146.90810353914
182.85731186047974,0.0,53261.798399856314,4105.508307374548,57367.306707231095
169.42812714517288,0.0,32625.70591326384,-3184.5693498195615,29441.136563444044
178.37218020233928,0.0,44865.265128698666,27387.092410678044,72252.35753937671
155.91311659949844,0.0,42756.40027218382,-92733.19977717241,-49976.79950498813
178.57925582889297,0.0,47199.84830931178,25295.824254816864,72495.67256412888
158.53978919743088,0.0,38941.12189429789,-5730.655740960268,33210.46615333692
167.9138121733107,0.0,58331.61441254197,34752.461529086344,93084.07594162878
168.7463735110745,0.0,41941.92049207003,16855.021531584905,58796.942023654934
155.60325259634183,0.0,44966.02780396305,-49043.91432844428,-4077.886524481699
169.07004014091828,0.0,57691.820477732224,1881.239267986035,59573.05974571803
214.033420321413,0.0,52492.397028166335,147541.1345440573,200033.53157222318
166.21900242865397,0.0,46304.212167396676,20036.67519892752,66340.88736632396
192.44975314333712,0.0,38277.81764356117,108813.82809210569,147091.64573566685
184.940420629184,0.0,48447.44893078855,68232.93246963108,116680.38140041986
152.54625847996638,0.0,59703.736170603195,-8278.289099425543,51425.44707117835
174.24351003733176,0.0,48868.24377349485,20983.427824403625,69851.671597898
178.85537854022797,0.0,38207.867770631565,1503.323865937302,39711.19163656887
169.57774413557198,0.0,52912.619564454304,-16426.94426954887,36485.675294905435
155.82467840300154,0.0,39848.82856933563,-75991.39253606251,-36142.56396672712
178.23128988733663,0.0,59018.54048756068,46085.981858571526,105104.5223461322
151.1717693691295,0.0,48668.973987372825,-37482.32220630883,11186.651781063993
183.25612423462383,0.0,53442.41983126267,13985.622020015493,67428.04185127863
153.13668815593948,0.0,46223.24137049867,-9984.61472816905,36238.62664232892
148.63101417044885,0.0,59931.770755328005,-8089.954543231288,51841.81621209695
176.36284479246223,0.0,43343.30450392468,-23078.731869026786,20264.57263489766
145.6022192658072,0.0,34476.21248770831,-67940.82267997274,-33464.61019226443
158.94361822533207,0.0,58994.193552578334,-16577.688541079406,42416.50501149916
199.16763684680743,0.0,54592.90829464747,110406.45587043511,164999.36416508304
196.34593675819784,0.0,44860.077555091586,80199.23608412477,125059.31363921613
172.4856936666905,0.0,46196.6441744864,32856.26160466671,79052.90577915288
171.0563717797535,0.0,51415.52825928689,31285.097226165002,82700.62548545166
181.3310135007608,0.0,53537.84470321564,66262.6155774016,119800.46028061677
180.91406793720614,0.0,38534.69339745375,9661.44365952001,48196.13705697376
181.18113019589453,0.0,37589.91504734103,-11866.993512558285,25722.921534782276
164.32535564971414,0.0,40542.78435098706,-22619.10849486105,17923.675856126007
147.9573435623515,0.0,44404.389368424425,-13992.708493973361,30411.680874451296
167.8438307723766,0.0,46977.94064650405,30407.370015055407,77385.31066155969
158.0002166350266,0.0,55457.8755613612,-49101.119607140776,6356.755954220658
183.13145091245235,0.0,36189.53216638602,51474.77267790283,87664.30484428885
142.64985644190676,0.0,63199.60717796907,3337.7828620139044,66537.39003998297
164.13465648349427,0.0,44169.92597860214,34507.8260449341,78677.75202353671
198.97883538878108,0.0,62695.05911460612,70219.55769236432,132914.6168069702
197.20734849733867,0.0,43138.895297589246,90596.43617432564,133735.33147191536
152.09009375912524,0.0,53447.503604432335,-90385.42689421121,-36937.92328977934
173.88860315786036,0.0,45058.14081145497,-15937.750441392884,29120.390370061854
165.427550190186,0.0,38578.37396112527,10785.57156131789,49363.94552244339
189.20901717950773,0.0,32140.328045929782,46973.05350953154,79113.38155546132
162.53988724243652,0.0,52852.13649689453,5397.553313844139,58249.68981073797
175.29174961241316,0.0,48058.976856476394,68150.65716031496,116209.63401679182
179.17268527418062,0.0,48668.95927863498,12769.032511216588,61437.99178985157
157.2304128791893,0.0,48621.04106700793,-78153.00671681436,-29531.965649807127
175.27518284132466,0.0,39987.46399197634,77120.73672768893,117108.20071966574
142.9044730778212,0.0,46875.49232219672,-29962.285112990532,16913.20720920642
149.535719913039,0.0,50128.20213363529,-5990.452854131116,44137.74927950441
164.0449179549463,0.0,43066.17156314314,48993.48763737548,92059.65920051839
162.94050698479634,0.0,43523.32733151689,-32420.796098495368,11102.53123302199
161.89448137905882,0.0,50605.99869009713,-42051.913192105014,8554.085497991648
158.83388904427719,0.0,47729.18107733503,-50158.351348721655,-2429.1702713861596
151.4781818128531,0.0,47101.54187316215,-52619.52505274676,-5517.983179584378
179.6794557057785,0.0,48385.04878080264,13560.459849595092,61945.50863039796
201.75921061128457,0.0,61590.14445630275,147177.38880494656,208767.53326124884
159.98400561941506,0.0,57138.974346354604,3891.5139575377107,61030.48830389255
159.0482378831358,0.0,50273.10106219328,10286.702169779455,60559.8032319732
167.62411277470991,0.0,54487.72572003119,-6772.018146769144,47715.70757326251
199.86391446988037,0.0,46657.33967754687,99596.43192286766,146253.77160041477
160.0270843887759,0.0,43895.91447704332,-22147.34942470072,21748.565052342834
182.1478230304853,0.0,49982.889520229306,16998.434351886157,66981.32387211593
188.78502324064146,0.0,53572.42565314658,77797.06286412152,131369.4885172674
169.73141749873648,0.0,51319.05810324778,14228.520598788979,65547.57870203699
167.70046482553937,0.0,48040.420044289436,5786.8664890844375,53827.286533373874
172.63253545725996,0.0,51251.83727655141,-2110.790769607527,49141.04650694411
173.26909422563477,0.0,57475.58224331844,15777.555770515464,73253.1380138332
186.8574386995606,0.0,47348.21189988172,23247.660940795206,70595.87284067716
165.42713709625872,0.0,38823.64905194985,-63025.82927178405,-24202.180219834205
206.9897588748911,0.0,51318.73297247058,91796.30934753595,143115.04232000653
181.18769089093578,0.0,73839.91480231774,51694.659948122455,125534.5747504402
171.5854276323633,0.0,54066.04528352339,23357.93361511873,77423.97889864258
156.1747786897452,0.0,41665.96878698445,-23694.66970297927,17971.29908400518
160.2611309200846,0.0,39705.25153401261,-1587.6061101653613,38117.64542384748
159.76145646397973,0.0,53825.611722816946,-206.78963821544312,53618.8220846015
153.16930431050005,0.0,46667.92899612198,-57321.57302367245,-10653.64402755024
173.177677312871,0.0,58075.77862658887,-34331.55767543684,23744.220951152267
185.6405848337069,0.0,50129.55481581576,108184.12424789974,158313.67906371574
177.20726620261806,0.0,40459.64654440805,42337.545643900055,82797.19218830904
205.8539689479211,0.0,51748.561322328635,183900.45895191422,235649.0202742424
168.55146358207568,0.0,52216.891544456594,-24710.93289940688,27505.95864504925
186.39171107331583,0.0,51780.75476074545,19224.35780004505,71005.11256079073
176.49504845748407,0.0,44983.76784079592,-26167.292112781433,18816.47572801425
170.41857800352193,0.0,48080.345045282505,40605.21027180762,88685.55531708966
157.85260018527237,0.0,66328.99635888054,-67440.35467977007,-1111.3583208904602
181.97032752155332,0.0,53219.341138169635,20091.755680419505,73311.09681858914
137.99178471307619,0.0,47681.802151722135,-106180.29187124874,-58498.48971952638
188.03661524623433,0.0,54579.80221232562,42959.075720759574,97538.87793308496
173.12487294935198,0.0,50883.08440067223,77406.90231477842,128289.98671545135
169.23839488420728,0.0,57541.933307811385,-15128.777151990449,42413.15615582024
182.4287592542573,0.0,61021.33580875909,64185.22118876269,125206.55699752178
185.29678159933212,0.0,47606.5652532198,68760.97367459163,116367.53892781073
152.3333338191661,0.0,41754.460754996166,-26368.729891728144,15385.730863267789
170.35490157330642,0.0,60746.267903634114,-11343.015788426856,49403.252115207026
144.99667539869225,0.0,57842.9880091392,-42978.9603422971,14864.027666841866
190.4490656717806,0.0,51785.76681806543,35891.88168103038,87677.64849909558
171.83704231719062,0.0,56305.118592667626,22147.032492768485,78452.15108543565
158.33677293078307,0.0,46961.86249985639,-82375.6700066994,-35413.80750684277
190.6701532604194,0.0,35394.79931520438,60774.462090500165,96169.26140570431
208.92164309715065,0.0,45531.18312453758,110464.46039266861,155995.6435172062
170.57585836507855,0.0,44044.60674674972,-30313.054692335892,13731.55205441406
203.7945372194908,0.0,45921.559687311295,109473.47721099202,155395.03689830424
184.40257638913397,0.0,55716.043106356636,-11733.753369492944,43982.28973686416
194.49418655851193,0.0,46340.708199550165,56720.36996459542,103061.07816414582
180.6101017654598,0.0,37898.685482417466,44463.58944870392,82362.27493112185
157.87665408571385,0.0,46673.58497085632,-6932.306940288283,39741.278030568734
183.74016112248478,0.0,42747.69210676779,13568.243444827618,56315.93555159564
171.51184240290664,0.0,38599.2590144407,-12193.552275706315,26405.706738734618
183.4506278015714,0.0,54531.645090321545,56672.26268693502,111203.9077772568
194.01356015841446,0.0,41433.17563529126,125252.28271237714,166685.4583476684
187.07131766844378,0.0,45670.28292291984,49693.22516671219,95363.50808963203
165.55077489141485,0.0,33354.23346543894,32257.97722524288,65612.21069068159
184.43108000186697,0.0,41478.92190974415,60806.18337762472,102285.10528736911
204.88552364133824,0.0,58143.67018159712,154071.83157855412,212215.50176015077
190.84323450864906,0.0,57308.97488657688,88008.87870269315,145317.85358927026
174.79287073750385,0.0,46352.79612405761,71642.4202046683,117995.21632872568
151.64552218678085,0.0,62243.76218898152,36336.876506574685,98580.63869555644
191.29191362235676,0.0,46857.5991893583,130170.21110519208,177027.81029455038
178.98568563641817,0.0,52500.513848413015,18245.27806963469,70745.79191804747
194.90513257419153,0.0,40437.814358430216,57179.79601686238,97617.61037529237
187.25170518953024,0.0,50449.1963820355,21858.926062208135,72308.12244424387
197.95600643424442,0.0,50724.798238268355,110631.6701975835,161356.46843585232
183.43360221488186,0.0,50454.62969966326,58752.67805230571,109207.3077519685
158.5513290746304,0.0,46460.11894731247,21129.910428307485,67590.02937561995
215.11406614400852,0.0,54082.02356824372,153419.120034697,207501.14360294119
206.3000224100344,0.0,46704.32306485134,72703.46336922375,119407.78643407463
192.93854601063825,0.0,33497.228286341764,47676.868319486966,81174.0966058285
175.90811273816897,0.0,51298.922868021065,11580.874826104147,62879.79769412568
199.35057582098364,0.0,65530.9374340768,108427.29299153993,173958.2304256172
163.82086154695418,0.0,58936.01288317889,-41090.98739238689,17845.025490792003
190.4736551397012,0.0,51615.34276522137,72574.95773598459,124190.30050120596
165.21201965267576,0.0,55823.528916585725,10835.461996878264,66658.99091346352
179.18517724258137,0.0,62115.788769038394,9877.650636462495,71993.43940550066
183.60955780307071,0.0,66593.58836254687,44092.561614304315,110686.14997685142
188.90110217938354,0.0,49465.374496164266,78446.23692348134,127911.61141964514
167.4516841866627,0.0,42566.6469966413,-18252.688709557755,24313.958287083777
194.22096001751876,0.0,57769.68069872772,41190.75332161505,98960.43402034324
170.59294017736366,0.0,51644.22754635336,-5878.72390623414,45765.50364011899
166.1526572735815,0.0,42568.47525272868,-40338.634900331264,2229.8403523981106
184.40346806543474,0.0,41348.22147295019,29826.24028569716,71174.46175864758
165.44150785778814,0.0,52382.35586543335,-61269.69270446873,-8887.336839035619
155.20630355038904,0.0,50302.63770874613,-57788.05368643976,-7485.415977693163
185.85380149150438,0.0,51443.03732943605,25580.213887094753,77023.2512165308
177.80755435645983,0.0,48119.33189142938,-35126.317743200576,12993.014148228569
194.449615503454,0.0,54222.975384942256,62227.31537038833,116450.29075533105
168.8823985162388,0.0,58383.27413307177,21859.088012568187,80242.36214563996
171.76938067781379,0.0,56429.118033472914,84024.0862024813,140453.20423595374
159.51021273192285,0.0,63936.942991844844,-25907.553553937003,38029.38943790831
167.32937901389928,0.0,44773.85967420158,-13884.209535259288,30889.65013894299
166.05742153942577,0.0,56727.10795504018,37474.88812341029,94201.9960784507
169.35402466189657,0.0,48630.74026679457,28628.446552568348,77259.18681936362
193.1855438438009,0.0,58843.80859833374,68439.19893007562,127283.0075284096
153.98782729137974,0.0,44225.12169425166,-45486.094923269,-1260.9732290178072
182.3560683993522,0.0,47806.79881851515,34029.55929067475,81836.35810919036
188.32107227315294,0.0,59516.454704639036,56718.179712828016,116234.63441746705
178.31227193731635,0.0,38066.77976069646,-30698.292444552528,7368.487316143932
174.25591267214068,0.0,60639.53967323224,-17878.265672347043,42761.274000884965
162.68130009167373,0.0,48256.71643579961,-8501.295565990964,39755.420869808644
164.7979851518209,0.0,50689.91160555463,-15395.29058596096,35294.621019593906
151.326410926292,0.0,46894.814194400795,33487.617764247814,80382.43195864861
178.19436535375553,0.0,44770.33814490796,20915.686226482037,65686.02437138953
197.98459879530753,0.0,47888.79701266531,37924.74635732919,85813.54336999403
157.8147343172787,0.0,48725.873831894714,-28215.499919541646,20510.3739123533
174.18852036222384,0.0,46763.4136296066,32793.25008679554,79556.6637164019
190.70808774162617,0.0,52890.36111118365,31129.33634999697,84019.69746118039
189.36513082002955,0.0,55330.60801966535,51205.61450911872,106536.22252878407
173.40779096156692,0.0,54722.312124522636,15615.985398058081,70338.29752258025
169.96673152015538,0.0,51365.328239324735,-10261.164919947507,41104.16331937723
189.20756229829874,0.0,49332.05008322629,92399.647302686,141731.69738591206
154.83167469257558,0.0,61085.0432561154,-4352.191009266069,56732.852246848866
174.13232795452492,0.0,48004.26613171119,56434.2127609388,104438.47889264999
170.1399122615932,0.0,58138.98396309093,21502.189844059525,79641.17380715022
167.09399021556578,0.0,67918.32403204776,-19030.731868705712,48887.592163342284
169.56950278673133,0.0,56143.82200613129,13534.4124202542,69678.23442638572
180.43477931376543,0.0,43699.911289477954,63146.23829389876,106846.14958337671
187.90591004380872,0.0,64053.28650049283,29144.04261540482,93197.32911589742
181.114201810347,0.0,45389.75635891035,34203.24992539268,79593.00628430257
168.01827731289043,0.0,53698.756337100174,24305.507774980506,78004.26411207998
197.41925787879936,0.0,34744.54915882554,90893.33620618237,125637.88536500791
174.83310226104965,0.0,36267.54234559601,-10939.159391868627,25328.382953727385
173.565871554389,0.0,45997.57969771861,1034.2072594687343,47031.786957188044
175.2887457993283,0.0,62923.99564860598,14678.698289325694,77602.69393793168
157.59780016089047,0.0,43113.629641796695,58664.34801989538,101777.97766169184
176.64493622714062,0.0,67558.85334746423,13287.846555195749,80846.69990265998
183.87889075385357,0.0,49966.05743752164,84876.73647113796,134842.79390865937
163.518897665542,0.0,53977.90209103981,-22103.662883995567,31874.239207044244
179.46884325611524,0.0,43038.717151894234,80928.42224636907,123967.13939826307
164.34520822383024,0.0,55664.684352147626,10411.68883827515,66076.37319042278
183.25040856233943,0.0,41990.554463836364,68434.1847076891,110424.73917152616
182.87366902078674,0.0,50832.589664769825,107779.66198799433,158612.25165276416
173.4408995843095,0.0,55516.61410764279,66602.2552336515,122118.86934129451
183.84691249058613,0.0,49283.4906375953,67249.33699237485,116532.82762996992
180.82217593521315,0.0,68317.21629268234,48848.12220078544,117165.338493468
153.14448709071902,0.0,58965.49406349333,-87801.74521344877,-28836.251149955206
181.02019295172457,0.0,50386.50157978549,54530.50459619169,104917.00617597695
167.51608467372682,0.0,41764.03442885238,-68624.21744065592,-26860.183011803078
188.55241477196085,0.0,47457.24018798256,26522.0876886216,73979.3278766037
198.22984055466523,0.0,51704.50033139018,56412.20085425419,108116.70118564414
165.75622736605962,0.0,54790.566199533176,-11223.532038434874,43567.03416109877
164.4191390666528,0.0,45044.92682321044,-35390.175721693784,9654.751101516187
146.41101259788667,0.0,51307.5610226444,-40930.33526240266,10377.225760241272
188.15066597064052,0.0,51816.58856152673,42682.893531653564,94499.48209318006
147.9270443017024,0.0,58718.676377181895,-13710.041865412379,45008.63451176952
174.42069839704587,0.0,49704.36694334424,49200.54287867178,98904.90982201626
187.02622511818004,0.0,53278.60078617791,-10532.858775092522,42745.74201108492
173.11896314169152,0.0,47705.843740309356,14848.958951052977,62554.802691362565
174.41388879556598,0.0,62919.530919683864,48737.126040953444,111656.65696063731
164.10103856228034,0.0,60764.18247576989,14838.353961754823,75602.53643752402
178.53187240470257,0.0,42067.52684912179,36418.50162633043,78486.02847545245
181.07953950107145,0.0,45831.45383233251,63236.436307351105,109067.89013968362
168.51344008371507,0.0,40456.63202128443,-20686.847194445552,19769.784826838877
174.5406676692488,0.0,45223.66389183258,-4820.410726676695,40403.25316515588
203.3886202592089,0.0,50842.69567410252,96749.96473019081,147592.66040429333
178.71593199716574,0.0,59155.501316730864,44198.60466758674,103354.1059843176
144.66617183612865,0.0,51789.70078461035,13645.613204708323,65435.313989317976
190.55380030405814,0.0,53217.08325635549,36476.19850034965,89693.2817567056
189.87913199601564,0.0,36768.7618978098,18682.71837158315,55451.48026939295
170.23114164337625,0.0,61337.61911899317,-1476.1012672854122,59861.517851707526
185.54135755701043,0.0,46448.17784453533,14312.719185056165,60760.897029591724
166.55101686374667,0.0,53077.90135543281,3962.588665460702,57040.49002089328
167.96204012194684,0.0,53918.76270904555,-14574.510931859724,39344.25177718606
190.00171464269883,0.0,51224.42775448784,35166.576648013666,86391.00440250151
161.11425694295016,0.0,40582.007825952955,-49845.66819983977,-9263.660373886582
216.25265203971927,0.0,61506.420378967654,145868.86790220533,207375.28828117345
159.11609528736733,0.0,42444.65964298393,-36871.85658959951,5572.803053384647
179.1825410972364,0.0,54225.369406228885,21750.26281437883,75975.63222060725
183.2729336830764,0.0,66882.31229226943,69759.45624511875,136641.76853738772
190.16709999900732,0.0,36336.75005613826,112541.96768661961,148878.71774275834
182.16628884493292,0.0,42339.26182746352,46728.99761768966,89068.25944515294
202.13016110840243,0.0,59671.82381719304,150947.0909830178,210618.91480021086
168.66395441784212,0.0,64930.803085261025,-10340.373966526706,54590.42911873455
193.51447397758506,0.0,32474.292997402372,14664.720694554504,47139.01369195641
178.1267857802707,0.0,40910.70874967263,17463.671298383502,58374.3800480559
175.6062368132827,0.0,47651.60539695155,22877.572784108575,70529.1781810592
204.0685467589832,0.0,44906.47509617638,83240.12579175271,128146.60088792909
179.80514780311202,0.0,45965.938930120086,29592.79228312336,75558.73121324321
157.33449142792563,0.0,42990.98907775269,-85108.3003180467,-42117.31124029355
179.91539041431724,0.0,38870.65303426422,34281.19272938091,73151.84576364467
172.2009342510837,0.0,57495.20435043005,-38440.09093912691,19055.11341130361
188.60340554351055,0.0,59078.757103016134,4233.4409259322565,63312.19802894839
161.62294766879026,0.0,54621.4803572949,-3770.2828530524857,50851.19750424288
172.50717145686818,0.0,43881.327798522776,46475.5834026651,90356.91120118718
171.9905125790033,0.0,56521.45669423463,-5331.728263070341,51189.72843116382
154.0093736530842,0.0,57532.92550259107,4502.98207484954,62035.907577440375
179.43764325116854,0.0,54938.580751498,-24696.84601104725,30241.73474045098
171.67591456348546,0.0,58377.77519656019,36799.34253861336,95177.11773517379
175.38026949229757,0.0,37613.77745246678,-38199.43874564208,-585.6612931746058
202.8305514367242,0.0,38355.284143513534,55157.744888141984,93513.02903165552
181.4451679615652,0.0,48343.01623024768,18841.44579782989,67184.46202807757
209.75842725412062,0.0,53693.242507867515,141943.9114282066,195637.15393607435
170.655411543983,0.0,43199.1316338107,-9139.608078540768,34059.52355527016
175.7751893788443,0.0,50428.970368608134,-2543.450418228749,47885.519950378686
183.1804728747594,0.0,54301.506655345205,64389.05155635439,118690.55821169913
177.07501959514116,0.0,58219.304117639316,3744.907568152761,61964.21168579208
180.85594189961637,0.0,46402.42503930605,17631.300222006394,64033.72526131221
169.04807821896662,0.0,44028.30788832484,54919.41058723861,98947.71847556345
172.9336382243751,0.0,43399.79587714095,35024.88269314589,78424.6785702866
170.5549030194708,0.0,29340.547442474635,47910.866704377346,77251.41414685221
175.13436995156363,0.0,57315.67313282122,3964.0687730216887,61279.74190584291
182.68350387444036,0.0,51166.01366480719,39302.97487910418,90468.9885439116
156.57650284780755,0.0,40301.027266525896,-33553.24714514334,6747.780121382559
166.282779691949,0.0,46711.00323009491,-22430.976844926365,24280.026385168545
181.75960245062532,0.0,57335.618574112654,-9994.88321907469,47340.73535503773
189.04594143820754,0.0,48687.54819749342,65305.62946259882,113993.17766009248
159.63152836764806,0.0,35227.433818572434,722.0302817970514,35949.46410036902
172.95163764698188,0.0,48960.83811344486,61502.642566776136,110463.48068022146
174.19558264597657,0.0,44699.83152806177,17116.1940950423,61816.02562310407
184.06180766262614,0.0,40744.87644127058,69850.29984584055,110595.17628711136
217.4077782576048,0.0,45959.33411880303,152361.65734398877,198320.99146279227
186.68527476505867,0.0,47541.402275003726,46692.96127145784,94234.3635464618
175.85634565284573,0.0,48576.67465028679,68669.4926466269,117246.16729691345
171.69462620520883,0.0,41249.51849735947,22810.698439029744,64060.216936388984
160.56425926710196,0.0,47977.53581794235,2109.723161342088,50087.25897928467
189.06714538509178,0.0,41709.416240959894,25251.42615861958,66960.84239958017
196.0717922872122,0.0,46744.3354558493,102226.89997348841,148971.23542933865
195.1090952693754,0.0,55950.25892938604,62665.870476114564,118616.12940550083
181.9298817133408,0.0,47309.72949434095,31121.52164899092,78431.25114333094
171.43778286821174,0.0,46913.688063219655,53379.26923454204,100292.95729776239
170.8385745668808,0.0,46188.60554508958,-48371.281735461904,-2182.6761903723236
172.52235336726642,0.0,42814.0438352779,9524.520279035904,52338.56411431357
145.74240770519995,0.0,53133.03309393441,-4944.353219577577,48188.67987435707
171.4356152537869,0.0,40703.551550033735,10477.968151296722,51181.519701330224
185.40550683233045,0.0,44940.39136076067,107755.3962592557,152695.7876200159
181.15606646725112,0.0,58385.69165003928,3773.9628465275746,62159.65449656639
192.10676341439125,0.0,46306.72755276505,89317.32972247014,135624.0572752352
152.96070131586268,0.0,56397.17574929888,16848.631437827367,73245.80718712672
156.1335779237261,0.0,58206.312954827445,-16535.67536308756,41670.63759173965
152.35144638214405,0.0,51618.86507369485,-18089.798997386126,33529.06607630872
175.24362283836368,0.0,55286.006921606604,45323.895207841415,100609.90212944779
168.07178146447868,0.0,31482.97446694062,-10768.697247884935,20714.277219054988
169.0693172325174,0.0,40227.66782314796,-71473.12675781525,-31245.458934667986
165.9952341776498,0.0,42582.98985725199,41407.992301383754,83990.98215863598
197.87831287506347,0.0,49157.073972637765,84435.9101054382,133592.9840780762
176.95923214903445,0.0,37623.13979907008,6192.791381511837,43815.931180581916
182.63542627390714,0.0,33849.04615582735,11693.675087446813,45542.72124327463
167.4107215802278,0.0,63048.367549602175,-23696.07035976788,39352.29718983453
166.9312503466126,0.0,43125.71582489065,-12252.62168806279,30873.094136827393
175.25387366703194,0.0,45374.55165320495,31632.095198066905,77006.64685127209
189.86596233359364,0.0,41393.4119820965,-21392.35079917661,20001.061182920123
188.74290074935777,0.0,40781.682609668234,52323.73900568555,93105.42161535379
173.00564527236236,0.0,57494.80354614835,31916.229819015367,89411.03336516372
159.81335499783336,0.0,42296.18825361598,-12206.471808027476,30089.716445588507
155.87812483071104,0.0,56387.02026413521,-65090.88168942346,-8703.861425287789
186.74805110675598,0.0,46054.21079546912,40807.47562250425,86861.68641797337
169.98031039736478,0.0,53712.07951342617,36906.4385790308,90618.5180924572
161.21975403121658,0.0,46219.22829161561,-33435.11321147531,12784.115080140531
198.52356956840447,0.0,38303.14007132128,82257.58150639432,120560.7215777156
166.0056719072335,0.0,47808.22711821087,-41543.29536135006,6264.931756860577
179.20702154630254,0.0,51520.64129899186,16383.47425587452,67904.11555486568
188.53701590213223,0.0,55260.39811381651,99162.24580739858,154422.64392121416
166.3075455613007,0.0,49609.93798656482,-6902.784666165942,42707.153320398415
175.75689816561805,0.0,44513.025958939455,42420.37791297911,86933.4038719188
183.16209972138816,0.0,48882.951284743845,37436.70961432764,86319.66089907126
165.99928397703312,0.0,44765.046927634394,-48568.84819088993,-3803.8012632557657
143.54529079673097,0.0,63871.31388412672,-59557.90949482261,4313.404389304575
165.67785010812347,0.0,37895.18146521179,22604.75464133802,60499.93610655004
180.29627754557146,0.0,33561.64162285486,70254.64055802952,103816.28218088439
174.73300559920116,0.0,51327.27527114889,-16870.880846968153,34456.3944241805
191.85140306138607,0.0,46046.2275990881,133691.52014198247,179737.7477410701
164.70166556838262,0.0,49556.35762927565,-21471.538506705314,28084.819122570567
122.91585026123464,0.0,49282.729818407446,-83605.2353475811,-34322.50552917365
179.88870602125414,0.0,55147.116141144186,29668.757214711746,84815.87335585617
195.30671956120057,0.0,33252.825335067464,41302.182299799286,74555.00763486628
